date,high,low,close,previous,diff,numtrans,tradedshares,volume
2023-01-08,8.59,8.02,8.5,8.13,0.3699999999999992,24,38231,319067.25
2023-01-09,8.97,8.5,8.97,8.5,0.4700000000000006,33,94850,831831.4
2023-01-10,9.29,8.5,9.28,8.97,0.3099999999999987,48,64450,554844.2
2023-01-12,9.82,8.92,9.82,9.28,0.5400000000000009,52,267330,2491955.25
2023-01-17,9.83,8.87,8.99,9.82,-0.8300000000000001,29,282781,2732340.64
2023-01-18,9.34,8.71,8.85,8.99,-0.1400000000000005,36,30220,267751.44
2023-01-19,8.85,8.53,8.6,8.85,-0.25,22,27050,232551.5
2023-01-23,8.51,8.35,8.51,8.6,-0.0899999999999998,20,12000,101533.0
2023-01-24,8.6,8.37,8.4,8.51,-0.1099999999999994,15,19200,163380.0
2023-01-25,8.55,8.4,8.45,8.4,0.0499999999999989,23,18740,159258.8
2023-01-26,8.51,8.32,8.4,8.45,-0.0499999999999989,25,10150,85344.5
2023-01-29,8.51,8.3,8.36,8.4,-0.0400000000000009,20,14300,120302.7
2023-01-30,8.36,8.11,8.32,8.36,-0.0399999999999991,13,4000,32854.0
2023-01-31,8.36,8.17,8.36,8.32,0.0399999999999991,23,6740,55590.4
2023-02-01,8.44,8.26,8.44,8.36,0.08,24,23980,200081.8
2023-02-02,8.44,8.28,8.3,8.44,-0.1399999999999988,11,3400,28171.0
2023-02-05,8.48,8.15,8.48,8.3,0.1799999999999997,16,9300,77913.0
2023-02-06,8.32,8.17,8.2,8.48,-0.2800000000000011,10,6800,55790.0
2023-02-07,8.69,8.12,8.69,8.2,0.4900000000000002,29,12900,108026.0
2023-02-08,8.6,8.37,8.57,8.69,-0.1199999999999992,19,20861,177450.61
2023-02-09,8.44,8.26,8.44,8.57,-0.1300000000000007,11,12040,101329.8
2023-02-12,8.38,8.12,8.16,8.44,-0.2799999999999993,24,9950,81168.5
2023-02-14,8.16,8.03,8.11,8.16,-0.0500000000000007,11,5300,42982.0
2023-02-15,8.15,8.11,8.13,8.11,0.0200000000000013,17,5700,46315.0
2023-02-16,8.3,8.02,8.3,8.13,0.1699999999999999,11,5850,47893.0
2023-02-20,8.14,8.05,8.1,8.3,-0.200000000000001,27,15700,126913.0
2023-02-22,8.26,8.0,8.12,8.1,0.0199999999999995,24,14500,117046.0
2023-02-23,8.0,7.87,7.87,8.12,-0.2499999999999991,12,7750,61522.0
2023-02-26,7.99,7.8,7.99,7.87,0.1200000000000001,33,65200,514186.5
2023-02-27,7.9,7.85,7.85,7.99,-0.1400000000000005,13,4650,36522.5
2023-02-28,8.01,7.71,7.9,7.85,0.0500000000000007,18,10728,84736.7
2023-03-01,8.0,7.79,7.85,7.9,-0.0500000000000007,13,4110,32163.0
2023-03-02,8.0,7.82,8.0,7.85,0.1500000000000003,11,3500,27798.0
2023-03-05,7.99,7.86,7.99,8.0,-0.0099999999999997,9,1925,15271.75
2023-03-07,8.0,7.9,7.91,7.99,-0.08,18,11392,90620.76
2023-03-09,8.05,7.83,8.05,7.91,0.1400000000000005,16,7650,61114.5
2023-03-12,8.1,7.76,7.9,8.05,-0.1500000000000003,29,28500,224139.5
2023-03-13,7.9,7.76,7.83,7.9,-0.0700000000000002,10,3100,24240.0
2023-03-14,8.0,7.87,8.0,7.83,0.1699999999999999,7,6900,54508.0
2023-03-15,8.1,7.86,7.95,8.0,-0.0499999999999998,10,2785,22361.0
2023-03-16,7.97,7.82,7.9,7.95,-0.0499999999999998,7,4500,35431.0
2023-03-19,7.9,7.75,7.75,7.9,-0.1500000000000003,19,18851,146880.65
2023-03-20,7.97,7.79,7.85,7.75,0.0999999999999996,15,5800,45526.4
2023-03-22,7.9,7.75,7.9,7.85,0.0500000000000007,14,5496,43092.8
2023-03-23,8.15,7.7,7.77,7.9,-0.1300000000000007,12,16470,130993.5
2023-03-26,7.92,7.71,7.83,7.77,0.0600000000000005,9,10844,84872.52
2023-03-27,7.85,7.65,7.73,7.83,-0.0999999999999996,11,17756,136704.2
2023-03-28,7.75,7.61,7.75,7.73,0.0199999999999995,11,3100,23944.0
2023-03-29,7.9,7.75,7.85,7.75,0.0999999999999996,5,11000,86810.0
2023-03-30,7.95,7.6,7.95,7.85,0.1000000000000005,9,2150,16759.0
2023-04-02,7.92,7.82,7.92,7.95,-0.0300000000000002,7,2400,18814.0
2023-04-03,7.95,7.77,7.9,7.92,-0.0199999999999995,10,9100,71530.0
2023-04-04,8.05,7.9,7.91,7.9,0.0099999999999997,11,28815,230545.65
2023-04-05,8.06,7.77,7.81,7.91,-0.1000000000000005,8,1100,8640.0
2023-04-06,8.0,7.7,7.86,7.81,0.0500000000000007,8,1800,14112.0
2023-04-09,7.74,7.59,7.74,7.86,-0.1200000000000001,17,3450,26541.5
2023-04-10,7.7,7.59,7.7,7.74,-0.04,15,4500,34485.5
2023-04-11,7.87,7.7,7.82,7.7,0.1200000000000001,18,5700,44465.0
2023-04-12,8.28,7.82,7.97,7.82,0.1499999999999994,11,6310,51168.1
2023-04-13,8.19,8.02,8.15,7.97,0.1800000000000006,16,15600,126499.0
2023-04-16,8.22,8.0,8.17,8.15,0.0199999999999995,18,5800,47212.0
2023-04-17,8.1,8.03,8.04,8.17,-0.1300000000000007,11,2190,17618.5
2023-04-18,8.2,7.91,8.2,8.04,0.1600000000000001,19,10300,83175.0
2023-04-19,8.11,7.95,8.1,8.2,-0.0999999999999996,9,5850,47204.0
2023-04-20,8.1,8.0,8.05,8.1,-0.0499999999999989,8,1697,13591.0
2023-04-23,8.0,7.89,7.95,8.05,-0.1000000000000005,13,3500,27900.0
2023-04-24,8.2,7.8,8.2,7.95,0.2499999999999991,22,11355,90716.15
2023-04-25,8.19,7.96,8.17,8.2,-0.0299999999999993,22,10735,87110.05
2023-04-26,8.24,8.01,8.05,8.17,-0.1199999999999992,19,27890,224823.6
2023-04-27,8.2,8.05,8.05,8.05,0.0,2,1500,12225.0
2023-04-30,8.2,7.95,8.1,8.05,0.0499999999999989,11,6320,51020.0
2023-05-02,8.11,7.94,8.1,8.1,0.0,12,3400,27337.24
2023-05-03,8.1,7.99,7.99,8.1,-0.1099999999999994,3,600,4809.0
2023-05-04,8.32,7.86,8.16,7.99,0.1699999999999999,25,24388,199587.08
2023-05-07,8.15,8.05,8.06,8.16,-0.0999999999999996,9,5800,47083.0
2023-05-08,8.1,7.95,8.1,8.06,0.0399999999999991,16,6150,49303.0
2023-05-09,8.07,8.0,8.07,8.1,-0.0299999999999993,7,8300,66600.0
2023-05-10,8.2,8.2,8.2,8.07,0.129999999999999,1,500,4100.0
2023-05-11,8.19,8.05,8.1,8.2,-0.0999999999999996,12,22795,183813.75
2023-05-14,8.09,7.85,8.09,8.1,-0.0099999999999997,15,6850,54031.5
2023-05-15,8.15,7.94,8.15,8.09,0.0600000000000005,9,2500,20050.0
2023-05-16,8.15,8.0,8.0,8.15,-0.1500000000000003,7,11800,95430.0
2023-05-17,8.0,7.9,7.92,8.0,-0.08,6,1900,15046.0
2023-05-18,8.16,7.89,8.16,7.92,0.2400000000000002,29,43320,349673.0
2023-05-21,8.25,8.02,8.12,8.16,-0.0400000000000009,18,31020,254256.4
2023-05-22,8.24,8.03,8.24,8.12,0.120000000000001,21,28440,231089.8
2023-05-23,8.45,8.1,8.45,8.24,0.209999999999999,38,39228,326949.24
2023-05-24,8.45,8.3,8.45,8.45,0.0,21,31725,266035.0
2023-05-28,8.47,8.29,8.4,8.45,-0.0499999999999989,23,39610,333196.7
2023-05-30,8.24,8.16,8.22,8.4,-0.1799999999999997,7,3710,30474.2
2023-05-31,8.15,8.1,8.13,8.22,-0.0899999999999998,13,5600,45466.0
2023-06-01,8.18,7.98,8.18,8.13,0.0499999999999989,9,1800,14584.0
2023-06-04,8.15,8.07,8.12,8.18,-0.0600000000000005,10,3000,24345.0
2023-06-05,8.17,8.01,8.13,8.12,0.0100000000000015,18,18850,152666.5
2023-06-06,8.29,8.12,8.29,8.13,0.1599999999999983,14,13049,107752.23
2023-06-07,8.28,8.15,8.28,8.29,-0.0099999999999997,17,2300,18839.0
2023-06-08,8.39,8.2,8.39,8.28,0.1100000000000012,7,2800,23225.0
2023-06-11,8.3,8.22,8.3,8.39,-0.0899999999999998,18,12120,100194.6
2023-06-12,8.46,8.29,8.3,8.3,0.0,16,43900,365475.0
2023-06-13,8.6,8.2,8.38,8.3,0.08,18,71920,615054.2
2023-06-14,8.54,8.27,8.39,8.38,0.0099999999999997,28,14700,124387.3
2023-06-15,8.5,8.26,8.5,8.39,0.1099999999999994,17,24331,205310.02
2023-06-18,8.83,8.41,8.78,8.5,0.2799999999999993,33,50900,438409.0
2023-06-19,8.72,8.46,8.71,8.78,-0.0699999999999985,23,34577,298610.67
2023-06-20,8.71,8.61,8.71,8.71,0.0,17,17050,147006.0
2023-06-21,8.61,8.58,8.58,8.71,-0.1300000000000007,14,13800,118634.0
2023-06-22,8.52,8.43,8.52,8.58,-0.0600000000000005,16,8590,72933.8
2023-06-25,8.69,8.36,8.6,8.52,0.08,22,7000,59732.2
2023-06-26,8.94,8.5,8.54,8.6,-0.0600000000000005,30,82550,714915.5
2023-06-27,8.92,8.4,8.92,8.54,0.3800000000000008,18,10500,91520.0
2023-06-28,8.93,8.75,8.92,8.92,0.0,26,91200,812531.0
2023-07-02,9.0,8.8,8.92,8.92,0.0,26,76100,680606.0
2023-07-03,8.92,8.58,8.8,8.92,-0.1199999999999992,15,36300,319448.0
2023-07-04,8.8,8.7,8.74,8.8,-0.0600000000000005,22,32824,287129.46
2023-07-05,8.84,8.67,8.79,8.74,0.0499999999999989,22,77910,680280.0
2023-07-06,8.79,8.72,8.79,8.79,0.0,16,55650,487828.5
2023-07-09,8.96,8.75,8.76,8.79,-0.0299999999999993,31,29600,261105.0
2023-07-10,9.1,8.75,9.0,8.76,0.2400000000000002,42,54550,483023.5
2023-07-11,9.0,8.82,8.89,9.0,-0.1099999999999994,33,116731,1037935.8
2023-07-12,9.15,8.8,9.15,8.89,0.2599999999999998,27,78400,692329.5
2023-07-13,9.33,8.99,9.14,9.15,-0.0099999999999997,38,236582,2159418.78
2023-07-16,9.79,8.85,8.85,9.14,-0.2900000000000009,56,75000,678359.5
2023-07-17,9.1,8.92,9.0,8.85,0.1500000000000003,35,63880,573921.1
2023-07-18,9.18,8.85,9.14,9.0,0.1400000000000005,37,102800,929831.0
2023-07-19,9.1,8.96,9.1,9.14,-0.0400000000000009,23,10520,94757.6
2023-07-20,9.18,9.0,9.1,9.1,0.0,31,65380,593404.0
2023-07-23,9.25,9.02,9.05,9.1,-0.0499999999999989,36,25810,234749.5
2023-07-24,9.38,9.0,9.08,9.05,0.0299999999999993,38,721095,6535909.55
2023-07-25,9.15,8.98,9.15,9.08,0.0700000000000002,27,53000,481591.0
2023-07-26,9.44,9.1,9.1,9.15,-0.0500000000000007,24,28200,258270.0
2023-07-27,9.2,9.01,9.04,9.1,-0.0600000000000005,32,46342,422778.64
2023-07-30,9.2,9.03,9.05,9.04,0.0100000000000015,31,22620,205632.8
2023-07-31,9.11,8.98,8.98,9.05,-0.0700000000000002,9,3700,33410.4
2023-08-01,9.14,8.98,8.98,8.98,0.0,22,8946,80384.28
2023-08-02,9.0,8.84,9.0,8.98,0.0199999999999995,24,28900,256910.0
2023-08-03,9.05,8.9,9.0,9.0,0.0,17,11020,99402.3
2023-08-06,9.0,8.82,8.94,9.0,-0.0600000000000005,14,18850,168831.0
2023-08-07,8.99,8.8,8.99,8.94,0.0500000000000007,24,24050,212734.84
2023-08-08,9.0,8.81,8.81,8.99,-0.1799999999999997,28,29040,256879.4
2023-08-09,8.81,8.68,8.72,8.81,-0.0899999999999998,13,2300,20010.0
2023-08-10,8.88,8.63,8.88,8.72,0.1600000000000001,23,16260,143502.55
2023-08-13,8.88,8.72,8.88,8.88,0.0,29,13050,114807.5
2023-08-14,8.8,8.72,8.74,8.88,-0.1400000000000005,20,3360,29383.7
2023-08-15,8.8,8.61,8.73,8.74,-0.0099999999999997,28,10100,87857.5
2023-08-16,8.9,8.43,8.75,8.73,0.0199999999999995,16,13649,120870.57
2023-08-17,8.77,8.6,8.67,8.75,-0.08,17,8960,77972.95
2023-08-20,8.73,8.53,8.56,8.67,-0.1099999999999994,37,32225,277185.25
2023-08-21,8.65,8.4,8.56,8.56,0.0,19,8870,75389.0
2023-08-22,8.7,8.41,8.57,8.56,0.0099999999999997,21,7200,61449.0
2023-08-23,8.87,8.43,8.87,8.57,0.2999999999999989,24,12950,112431.0
2023-08-24,8.92,8.71,8.71,8.87,-0.1599999999999983,15,54112,475698.64
2023-08-27,8.72,8.55,8.6,8.71,-0.1100000000000012,27,7580,65286.5
2023-08-28,8.76,8.5,8.62,8.6,0.0199999999999995,24,21000,181675.0
2023-08-29,8.69,8.52,8.69,8.62,0.0700000000000002,25,30200,260425.0
2023-08-30,8.82,8.57,8.8,8.69,0.1100000000000012,25,50550,442121.0
2023-09-03,8.63,8.41,8.41,8.8,-0.3900000000000005,28,90900,779580.0
2023-09-04,8.57,8.4,8.55,8.41,0.1400000000000005,14,5100,43270.0
2023-09-05,8.55,8.41,8.5,8.55,-0.0500000000000007,17,7500,63375.0
2023-09-07,8.5,8.38,8.5,8.5,0.0,21,19825,166975.75
2023-09-10,8.5,8.4,8.43,8.5,-0.0700000000000002,19,36800,310545.0
2023-09-11,8.67,8.46,8.67,8.43,0.2400000000000002,30,44050,376292.0
2023-09-12,9.04,8.67,8.85,8.67,0.1799999999999997,68,207630,1853614.25
2023-09-13,9.08,8.93,9.07,8.85,0.2200000000000006,34,33123,299252.58
2023-09-17,9.05,8.91,8.93,9.07,-0.1400000000000005,28,38906,348212.7
2023-09-18,9.02,8.76,9.02,8.93,0.0899999999999998,30,79800,715494.0
2023-09-19,9.0,8.7,8.98,9.02,-0.0399999999999991,32,111900,985707.0
2023-09-21,9.41,8.85,9.02,8.98,0.0399999999999991,48,140060,1260540.6
2023-09-24,9.18,8.95,9.01,9.02,-0.0099999999999997,54,107146,970089.02
2023-09-25,9.01,8.85,9.01,9.01,0.0,25,19140,172011.2
2023-09-26,9.36,8.96,9.18,9.01,0.1699999999999999,61,396995,3661856.0
2023-09-27,9.6,9.1,9.25,9.18,0.0700000000000002,80,381548,3575502.02
2023-10-01,8.3,7.64,7.9,8.3,-0.4000000000000003,24,24650,190871.0
2023-10-02,8.2,7.8,8.14,7.9,0.2400000000000002,32,55300,444631.0
2023-10-03,8.27,7.83,7.83,8.14,-0.3100000000000005,15,3700,29221.0
2023-10-04,7.95,7.69,7.74,7.83,-0.0899999999999998,17,13300,103931.0
2023-10-05,7.9,7.71,7.8,7.74,0.0599999999999996,21,12775,99785.0
2023-10-08,7.76,7.67,7.76,7.8,-0.04,13,5550,42636.0
2023-10-09,7.83,7.61,7.66,7.76,-0.0999999999999996,15,31660,242572.0
2023-10-10,7.94,7.66,7.73,7.66,0.0700000000000002,16,88920,686940.6
2023-10-11,7.94,7.59,7.94,7.73,0.2099999999999999,21,62050,478486.0
2023-10-12,8.0,7.54,7.6,7.94,-0.3400000000000007,24,100525,768850.7
2023-10-16,7.75,7.38,7.69,7.6,0.0900000000000007,32,31980,239778.5
2023-10-17,7.72,7.6,7.72,7.69,0.0299999999999993,11,9300,70701.0
2023-10-18,7.74,7.57,7.74,7.72,0.0200000000000004,18,49680,376970.5
2023-10-19,8.03,7.59,8.03,7.74,0.2899999999999991,12,20000,159543.5
2023-10-29,7.87,7.73,7.73,8.03,-0.2999999999999989,9,8950,69244.0
2023-10-30,7.88,7.45,7.73,7.73,0.0,21,3850,29329.5
2023-10-31,7.65,7.44,7.58,7.73,-0.1500000000000003,15,11700,88185.0
2023-11-01,7.65,7.44,7.58,7.58,0.0,10,6290,47309.4
2023-11-02,7.6,7.3,7.42,7.58,-0.1600000000000001,11,6080,45295.0
2023-11-05,7.59,7.16,7.59,7.42,0.1699999999999999,23,22680,165451.5
2023-11-06,7.65,7.46,7.54,7.59,-0.0499999999999998,13,5048,38028.65
2023-11-07,7.55,7.39,7.39,7.54,-0.1500000000000003,17,59262,438315.15
2023-11-08,7.44,7.28,7.44,7.39,0.0500000000000007,18,32920,240410.4
2023-11-09,7.58,7.31,7.37,7.44,-0.0700000000000002,8,1760,12972.8
2023-11-20,7.3,7.3,7.3,7.37,-0.0700000000000002,6,2000,14600.0
2023-11-21,7.37,7.26,7.28,7.3,-0.0199999999999995,8,1940,14154.2
2023-11-22,7.35,7.15,7.3,7.28,0.0199999999999995,19,144000,1037355.0
2023-11-23,7.55,7.27,7.4,7.3,0.1000000000000005,11,31500,234614.0
2023-11-26,7.73,7.3,7.46,7.4,0.0599999999999996,18,203260,1555721.8
2023-11-27,7.5,7.36,7.41,7.46,-0.0499999999999998,13,8320,62318.0
2023-11-28,7.7,7.34,7.7,7.41,0.29,12,6400,48250.0
2023-11-29,7.7,7.57,7.69,7.7,-0.0099999999999997,15,21580,165964.0
2023-11-30,7.7,7.46,7.7,7.69,0.0099999999999997,18,20900,157636.0
2023-12-03,7.6,7.5,7.51,7.7,-0.1900000000000004,25,14440,108450.8
2023-12-04,7.81,7.4,7.46,7.51,-0.0499999999999998,12,13550,101731.0
2023-12-05,7.55,7.33,7.55,7.46,0.0899999999999998,17,12750,95258.0
2023-12-06,7.99,7.45,7.5,7.55,-0.0499999999999998,9,11550,88790.0
2023-12-07,7.8,7.35,7.8,7.5,0.2999999999999998,12,4975,37968.0
2023-12-10,7.95,7.95,7.95,7.8,0.1500000000000003,1,1000,7950.0
2023-12-11,8.26,7.95,8.1,7.95,0.1499999999999994,18,32433,263585.0
2023-12-12,8.1,7.75,7.82,8.1,-0.2799999999999993,17,12500,98569.0
2023-12-13,8.37,7.8,7.94,7.82,0.1200000000000001,30,114240,949787.8
2023-12-14,8.35,7.79,8.35,7.94,0.4099999999999992,15,3450,27425.75
2023-12-17,8.5,7.94,8.5,8.35,0.1500000000000003,30,33350,273525.75
2023-12-18,8.42,8.1,8.42,8.5,-0.08,46,20250,166623.5
2023-12-19,8.6,8.26,8.6,8.42,0.1799999999999997,29,11000,91463.5
2023-12-20,8.76,8.27,8.6,8.6,0.0,28,29230,250131.8
2023-12-21,8.7,8.16,8.7,8.6,0.0999999999999996,32,27870,240025.7
2023-12-24,8.53,8.3,8.3,8.7,-0.3999999999999986,43,68925,575106.25
2023-12-27,8.52,8.2,8.3,8.3,0.0,51,139728,1174015.74
2023-12-28,8.49,8.3,8.49,8.3,0.1899999999999995,32,33195,278143.0
2024-01-01,8.41,8.2,8.4,8.49,-0.0899999999999998,22,3470,28895.0
2024-01-02,8.37,8.35,8.35,8.4,-0.0500000000000007,24,10750,89845.5
2024-01-03,8.35,8.15,8.35,8.35,0.0,19,19365,158125.5
2024-01-04,8.56,8.19,8.47,8.35,0.120000000000001,43,56780,480654.8
2024-01-07,8.45,8.19,8.19,8.47,-0.2800000000000011,28,108340,913912.4
2024-01-08,8.45,8.0,8.42,8.19,0.2300000000000004,45,102857,846659.54
2024-01-09,8.58,8.4,8.4,8.42,-0.0199999999999995,23,17020,144501.0
2024-01-10,8.61,8.4,8.45,8.4,0.0499999999999989,30,70700,603255.0
2024-01-11,8.55,8.29,8.55,8.45,0.1000000000000014,23,9700,81297.0
2024-01-14,8.55,8.39,8.39,8.55,-0.1600000000000001,37,23550,198197.3
2024-01-16,8.5,8.39,8.43,8.39,0.0399999999999991,38,39900,336786.0
2024-01-17,8.56,8.3,8.55,8.43,0.120000000000001,38,42649,363766.84
2024-01-18,8.8,8.5,8.56,8.55,0.0099999999999997,48,33470,289057.0
2024-01-21,8.55,8.35,8.5,8.56,-0.0600000000000005,39,83577,710837.26
2024-01-22,8.8,8.5,8.53,8.5,0.0299999999999993,35,16630,142037.2
2024-01-23,8.8,8.26,8.63,8.53,0.1000000000000014,38,48415,408056.85
2024-01-24,8.65,8.48,8.5,8.63,-0.1300000000000007,31,32060,273236.0
2024-01-25,8.69,8.35,8.69,8.5,0.1899999999999995,35,86350,741672.3
2024-01-28,8.67,8.4,8.51,8.69,-0.1799999999999997,24,27460,237284.75
2024-01-29,8.68,8.4,8.68,8.51,0.1699999999999999,47,75860,651786.0
2024-01-30,8.67,8.51,8.67,8.68,-0.0099999999999997,23,21400,184381.0
2024-01-31,8.62,8.51,8.62,8.67,-0.0500000000000007,30,51450,442516.0
2024-02-01,8.7,8.56,8.63,8.62,0.0100000000000015,21,15500,133803.0
2024-02-04,8.6,8.47,8.56,8.63,-0.0700000000000002,25,49551,424520.6
2024-02-05,8.9,8.41,8.42,8.56,-0.1400000000000005,13,6400,54342.0
2024-02-06,8.68,8.3,8.62,8.42,0.1999999999999993,33,16500,141231.0
2024-02-07,8.62,8.45,8.56,8.62,-0.0599999999999987,38,36100,309172.5
2024-02-08,8.61,8.41,8.5,8.56,-0.0600000000000005,20,4170,35325.0
2024-02-11,8.8,8.29,8.45,8.5,-0.0500000000000007,23,22399,191441.71
2024-02-12,8.7,8.45,8.5,8.45,0.0500000000000007,23,37219,319185.5
2024-02-13,8.64,8.5,8.54,8.5,0.0399999999999991,26,31450,268606.5
2024-02-14,8.6,8.55,8.57,8.54,0.0300000000000011,15,31650,271606.0
2024-02-15,8.66,8.41,8.42,8.57,-0.1500000000000003,41,351501,3002921.34
2024-02-18,8.67,8.26,8.67,8.42,0.25,34,80000,684007.0
2024-02-20,8.99,8.5,8.75,8.67,0.08,38,529731,4674458.55
2024-02-21,8.58,8.42,8.42,8.75,-0.33,18,41000,348034.0
2024-02-22,8.85,8.4,8.6,8.42,0.1799999999999997,32,210600,1838894.0
2024-02-25,8.6,8.43,8.46,8.6,-0.1399999999999988,21,25100,212006.0
2024-02-26,8.5,8.36,8.42,8.46,-0.0400000000000009,13,7300,61458.0
2024-02-27,8.51,8.42,8.5,8.42,0.08,11,12350,104808.5
2024-02-28,8.44,8.4,8.44,8.5,-0.0600000000000005,7,1400,11799.0
2024-02-29,8.5,8.4,8.5,8.44,0.0600000000000005,18,9500,80369.0
2024-03-03,8.69,8.33,8.69,8.5,0.1899999999999995,20,6400,54324.0
2024-03-05,8.68,8.49,8.6,8.69,-0.0899999999999998,24,137000,1177717.0
2024-03-06,8.6,8.44,8.6,8.6,0.0,24,51830,445318.0
2024-03-07,8.5,8.45,8.49,8.6,-0.1099999999999994,8,6100,51818.0
2024-03-10,8.6,8.41,8.49,8.49,0.0,17,15350,130450.5
2024-03-12,8.5,8.34,8.5,8.49,0.0099999999999997,16,3361,28459.5
2024-03-13,9.1,8.43,8.77,8.5,0.2699999999999996,28,211060,1898889.2
2024-03-14,8.7,8.43,8.7,8.77,-0.0700000000000002,7,16900,143065.0
2024-03-17,8.69,8.57,8.6,8.7,-0.0999999999999996,25,25700,220894.0
2024-03-18,8.6,8.57,8.6,8.6,0.0,15,4350,37369.5
2024-03-19,8.72,8.5,8.65,8.6,0.0500000000000007,23,56000,484444.0
2024-03-20,8.65,8.51,8.65,8.65,0.0,17,30570,263691.1
2024-03-21,8.65,8.6,8.65,8.65,0.0,10,80700,698007.0
2024-03-25,9.01,8.52,8.75,8.65,0.09999999999999964,30,310723,2753974.16
2024-03-26,9.01,8.58,8.8,8.75,0.05000000000000071,26,126801,1136025.66
2024-03-27,8.86,8.8,8.86,8.8,0.05999999999999872,19,31985,283067.9
2024-03-28,8.97,8.8,8.97,8.86,0.11000000000000121,14,19900,175147
2024-03-31,8.82,8.63,8.66,8.97,-0.3100000000000005,19,15650,135897
2024-04-01,8.75,8.6,8.7,8.66,0.03999999999999915,18,14100,122671.25
2024-04-02,9.01,8.8,8.98,8.7,0.28000000000000114,45,320364,2877816.42
2024-04-03,9.1,8.81,8.97,8.98,-0.009999999999999787,21,50397,452202.09
2024-04-04,8.99,8.97,8.97,8.97,0,18,54963,493077.11
2024-04-07,8.96,8.8,8.96,8.97,-0.009999999999999787,16,8850,78886
2024-04-09,8.85,8.79,8.79,8.96,-0.1700000000000017,12,16500,145419.8
2024-04-10,8.85,8.71,8.76,8.79,-0.02999999999999936,12,20200,178194
2024-04-14,8.7,8.59,8.7,8.76,-0.0600000000000005,13,14800,127619
2024-04-15,8.6,8.55,8.57,8.7,-0.129999999999999,12,5200,44577
2024-04-16,8.69,8.52,8.69,8.57,0.11999999999999922,9,2750,23591
2024-04-18,8.71,8.52,8.71,8.69,0.02000000000000135,23,11080,95477.3
2024-04-21,8.57,8.54,8.56,8.71,-0.15000000000000036,6,900,7707
2024-04-22,8.47,8.39,8.47,8.56,-0.08999999999999986,6,5400,45660
2024-04-24,8.6,8.54,8.56,8.47,0.08999999999999986,7,1800,15440
2024-04-25,8.65,8.42,8.57,8.56,0.009999999999999787,15,55400,470938
2024-04-28,8.59,8.43,8.59,8.57,0.019999999999999574,9,1800,15288
2024-04-29,8.88,8.42,8.88,8.59,0.2900000000000009,11,3100,27110
2024-04-30,8.88,8.71,8.88,8.88,0,15,4610,40546.1
2024-05-02,8.72,8.71,8.72,8.88,-0.16000000000000014,6,1300,11326
