date,max,min,close,prevclose,diff,numtrans,tradedshares,amount
2019-04-15,8.02,8.02,8.02,7.87,0.15,1,100,802.0
2019-04-17,8.02,8.02,8.02,8.02,,1,1000,8020.0
2019-04-18,8.0,7.86,7.86,8.02,-0.16,3,6150,49158.0
2019-04-21,7.9,7.75,7.9,7.86,0.04,4,9000,70260.0
2019-04-22,7.9,7.9,7.9,7.9,,1,500,3950.0
2019-04-25,8.05,8.05,8.05,7.9,0.15,1,2000,16100.0
2019-04-28,8.15,8.0,8.15,8.05,0.1,4,8800,70620.0
2019-04-29,8.69,8.2,8.6,8.15,0.45,10,24600,209043.0
2019-04-30,8.45,8.43,8.45,8.6,-0.15,3,8200,69278.0
2019-05-02,8.46,8.3,8.31,8.45,-0.14,4,17600,146896.0
2019-05-05,8.15,8.06,8.07,8.31,-0.24,5,18850,152232.5
2019-05-08,8.08,8.08,8.08,8.07,0.01,1,1500,12120.0
2019-05-09,8.52,8.2,8.36,8.08,0.28,5,16500,137930.0
2019-05-12,8.4,8.4,8.4,8.36,0.04,5,9659,81135.6
2019-05-15,8.4,8.24,8.24,8.4,-0.16,2,5500,45400.0
2019-05-16,8.4,8.24,8.24,8.24,,2,4500,37160.0
2019-05-19,8.25,8.25,8.25,8.24,0.01,1,4500,37125.0
2019-05-20,8.09,7.9,8.05,8.25,-0.2,6,18500,148800.0
2019-05-21,8.0,7.9,7.98,8.05,-0.07,4,9000,71510.0
2019-05-26,8.13,8.13,8.0,7.98,0.02,1,5000,40650.0
2019-05-27,8.2,8.1,8.2,8.0,0.2,2,1200,9820.0
2019-05-29,8.05,8.05,8.05,8.2,-0.15,1,1000,8050.0
2019-05-30,8.2,8.15,8.15,8.05,0.1,2,4000,32700.0
2019-06-02,8.16,8.16,8.16,8.15,0.01,1,2000,16320.0
2019-06-03,8.0,8.0,8.0,8.16,-0.16,1,500,4000.0
2019-06-04,8.0,7.99,8.0,8.0,,2,8850,70770.0
2019-06-11,7.88,7.88,7.88,8.0,-0.12,1,1500,11820.0
2019-06-13,8.03,8.03,8.03,7.88,0.15,1,6000,48180.0
2019-06-17,8.0,7.91,7.91,8.03,-0.12,2,1500,11955.0
2019-06-18,8.05,8.01,8.05,7.91,0.14,3,6900,55345.0
2019-06-20,7.9,7.9,7.9,8.05,-0.15,2,1000,7900.0
2019-06-24,7.9,7.9,7.9,7.9,,1,1000,7900.0
2019-06-25,7.75,7.75,7.75,7.9,-0.15,1,1000,7750.0
2019-06-30,7.7,7.7,7.7,7.75,-0.05,4,5500,42350.0
2019-07-03,7.7,7.7,7.7,7.7,,1,500,3850.0
2019-07-08,7.75,7.7,7.7,7.7,,3,3700,28640.0
2019-07-10,7.63,7.63,7.63,7.7,-0.07,1,300,2289.0
2019-07-11,7.63,7.49,7.49,7.63,-0.14,4,5500,41615.0
2019-07-15,7.63,7.63,7.63,7.49,0.14,4,46796,357053.48
2019-07-22,7.7,7.7,7.7,7.63,0.07,1,5000,38500.0
2019-07-23,7.9,7.76,7.9,7.7,0.2,6,15435,120604.3
2019-08-04,8.0,8.0,8.0,7.9,0.1,1,1000,8000.0
2019-08-07,7.84,7.84,7.84,8.0,-0.16,1,500,3920.0
2019-08-11,7.84,7.84,7.84,7.84,,1,1000,7840.0
2019-08-21,7.7,7.69,7.69,7.84,-0.15,2,1400,10770.0
2019-08-25,7.82,7.78,7.82,7.69,0.13,2,2000,15600.0
2019-09-01,7.67,7.67,7.67,7.82,-0.15,1,5000,38350.0
2019-09-02,7.52,7.37,7.37,7.67,-0.3,3,2300,17071.0
2019-09-03,7.3,7.3,7.3,7.37,-0.07,1,2000,14600.0
2019-09-04,7.23,7.23,7.23,7.3,-0.07,1,500,3615.0
2019-09-05,7.1,7.1,7.1,7.23,-0.13,3,1500,10650.0
2019-09-09,7.14,7.14,7.14,7.1,0.04,1,500,3570.0
2019-09-10,7.11,7.0,7.0,7.14,-0.14,5,13500,95400.0
2019-09-11,6.9,6.9,6.9,7.0,-0.1,1,250,1725.0
2019-09-12,6.91,6.91,6.91,6.9,0.01,1,1000,6910.0
2019-09-15,6.79,6.79,6.79,6.91,-0.12,1,1000,6790.0
2019-09-17,6.85,6.85,6.85,6.79,0.06,1,100,685.0
2019-09-23,6.84,6.78,6.84,6.85,-0.01,4,9700,66066.0
2019-09-29,6.71,6.71,6.71,6.84,-0.13,2,5850,39253.5
2019-10-01,6.58,6.58,6.58,6.71,-0.13,1,200,1316.0
2019-10-15,6.6,6.6,6.6,6.58,0.02,2,2000,13200.0
2019-10-20,6.62,6.61,6.61,6.6,0.01,2,1500,9925.0
2019-10-22,6.96,6.7,6.96,6.61,0.35,6,4000,27255.0
2019-10-24,6.9,6.9,6.9,6.96,-0.06,1,1000,6900.0
2019-11-03,6.8,6.67,6.67,6.9,-0.23,2,1500,10135.0
2019-11-07,6.73,6.73,6.73,6.67,0.06,1,250,1682.5
2019-11-10,6.73,6.69,6.73,6.73,,4,8850,59246.5
2019-11-11,6.73,6.73,6.73,6.73,,1,3000,20190.0
2019-11-12,6.8,6.73,6.8,6.73,0.07,1,1000,6800.0
2019-11-13,6.9,6.9,6.9,6.8,0.1,2,2000,13800.0
2019-11-14,6.9,6.9,6.9,6.9,,1,500,3450.0
2019-11-17,7.15,7.01,7.15,6.9,0.25,3,2500,17595.0
2019-11-24,7.15,7.15,7.15,7.15,,1,500,3575.0
2019-11-26,7.01,6.9,6.9,7.15,-0.25,2,5000,34610.0
2019-12-02,6.9,6.9,6.9,6.9,,1,200,1380.0
2019-12-05,7.03,7.03,7.03,6.9,0.13,2,5000,35150.0
2019-12-08,6.89,6.89,6.89,7.03,-0.14,2,2200,15158.0
2019-12-09,7.02,7.0,7.02,6.89,0.13,2,3000,21040.0
2019-12-10,7.16,7.16,7.16,7.02,0.14,1,2500,17900.0
2019-12-15,7.1,7.1,7.1,7.16,-0.06,1,4000,28400.0
2019-12-16,7.02,7.02,7.02,7.1,-0.08,1,100,702.0
2019-12-17,7.28,7.14,7.28,7.02,0.26,3,10800,77252.0
2019-12-18,7.14,7.14,7.14,7.28,-0.14,3,5978,42682.92
2019-12-23,7.28,7.28,7.28,7.14,0.14,1,8400,61152.0
2019-12-24,7.14,7.14,7.14,7.28,-0.14,2,5000,35700.0
2019-12-26,7.02,7.0,7.0,7.14,-0.14,3,9000,63100.0
2019-12-29,7.08,6.87,6.95,7.0,-0.05,7,25850,180099.5
2019-12-30,6.91,6.86,6.9,6.95,-0.05,8,15000,103250.0
2019-12-31,7.03,7.03,7.03,6.9,0.13,1,4000,28120.0
2020-01-01,6.98,6.98,6.98,7.03,-0.05,1,5000,34900.0
2020-01-05,7.11,7.11,7.11,6.98,0.13,1,500,3555.0
2020-01-06,7.12,7.1,7.11,7.11,,3,5500,39110.0
2020-01-09,7.25,7.11,7.25,7.11,0.14,3,16000,114500.0
2020-01-13,7.51,7.37,7.44,7.25,0.19,4,5600,41692.0
2020-01-14,7.7,7.58,7.7,7.44,0.26,5,41850,321578.0
2020-01-16,7.56,7.56,7.56,7.7,-0.14,1,120,907.2
2020-01-19,8.32,7.7,8.32,7.56,0.76,5,4900,39215.0
2020-01-20,8.26,8.15,8.15,8.32,-0.17,12,55500,454400.0
2020-01-21,8.1,8.0,8.0,8.15,-0.15,10,13800,111074.0
2020-01-22,8.0,7.85,7.85,8.0,-0.15,4,46000,362060.0
2020-01-23,7.85,7.58,7.62,7.85,-0.23,17,76000,585435.0
2020-01-26,7.77,7.51,7.51,7.62,-0.11,13,86241,653539.91
2020-01-27,7.66,7.66,7.66,7.51,0.15,1,2500,19150.0
2020-01-28,7.9,7.7,7.76,7.66,0.1,12,66100,512330.0
2020-01-29,7.91,7.81,7.9,7.76,0.14,3,2500,19715.0
2020-01-30,8.05,7.9,7.9,7.9,,10,56850,450095.0
2020-02-02,8.2,8.05,8.2,7.9,0.3,4,3000,24320.0
2020-02-03,8.36,8.2,8.36,8.2,0.16,2,3100,25436.0
2020-02-04,8.3,8.2,8.2,8.36,-0.16,6,12700,104705.0
2020-02-05,8.05,8.05,8.05,8.2,-0.15,3,2600,20930.0
2020-02-06,8.21,8.05,8.05,8.05,,4,10100,81961.0
2020-02-09,7.99,7.91,7.91,8.05,-0.14,5,20850,165723.5
2020-02-10,8.06,7.93,8.01,7.91,0.1,9,11000,88240.0
2020-02-11,8.49,8.17,8.33,8.01,0.32,4,14000,116300.0
2020-02-12,8.33,8.16,8.33,8.33,,5,11000,90000.0
2020-02-13,8.18,8.02,8.02,8.33,-0.31,2,7000,56940.0
2020-02-16,8.18,8.02,8.1,8.02,0.08,4,6700,54096.0
2020-02-17,8.3,8.25,8.26,8.1,0.16,4,8500,70220.0
2020-02-18,8.25,8.2,8.25,8.26,-0.01,2,2000,16450.0
2020-02-19,8.41,8.2,8.41,8.25,0.16,5,16500,137600.0
2020-02-20,8.6,8.27,8.27,8.41,-0.14,6,13549,115133.07
2020-02-23,8.73,8.4,8.57,8.27,0.3,8,14400,123454.0
2020-02-24,8.91,8.74,8.84,8.57,0.27,10,28000,247150.0
2020-02-25,9.01,8.71,9.01,8.84,0.17,12,37100,327887.0
2020-02-26,9.37,8.94,8.94,9.01,-0.07,14,42600,393744.0
2020-02-27,8.91,8.91,8.91,8.94,-0.03,1,2500,22275.0
2020-03-01,8.85,8.77,8.85,8.91,-0.06,6,8474,74696.98
2020-03-02,8.68,8.68,8.68,8.85,-0.17,2,1500,13020.0
2020-03-03,8.8,8.52,8.69,8.68,0.01,6,22000,190860.0
2020-03-04,8.56,8.53,8.54,8.69,-0.15,6,22291,190377.23
2020-03-05,8.37,8.37,8.37,8.54,-0.17,1,1000,8370.0
2020-03-11,8.5,8.5,8.5,8.37,0.13,2,1500,12750.0
2020-03-16,8.33,8.33,8.33,8.5,-0.17,2,1000,8330.0
2020-03-18,8.2,8.17,8.17,8.33,-0.16,2,5300,43331.0
2020-03-19,8.01,8.01,8.01,8.17,-0.16,1,5000,40050.0
2020-05-12,7.85,7.85,7.85,8.01,-0.16,1,500,3925.0
2020-07-05,7.85,7.7,7.85,7.85,,3,4300,33582.0
2020-07-06,7.8,7.65,7.65,7.85,-0.2,2,1100,8565.0
2020-07-07,7.8,7.5,7.8,7.65,0.15,8,13400,102771.0
2020-07-08,7.9,7.8,7.9,7.8,0.1,2,1200,9380.0
2020-07-09,8.16,7.75,8.16,7.9,0.26,11,85000,682810.0
2020-07-12,8.18,8.18,8.18,8.16,0.02,1,3000,24540.0
2020-07-13,8.67,8.15,8.33,8.18,0.15,16,39200,329917.0
2020-07-14,8.5,8.33,8.33,8.33,,5,21200,178213.0
2020-07-15,8.77,8.4,8.77,8.33,0.44,7,12400,105777.0
2020-07-16,8.94,8.6,8.77,8.77,,7,34248,296657.8
2020-07-20,8.93,8.8,8.8,8.77,0.03,4,12850,114360.5
2020-07-21,8.63,8.63,8.63,8.8,-0.17,3,14100,121683.0
2020-07-22,8.8,8.64,8.8,8.63,0.17,2,2000,17440.0
2020-07-23,8.75,8.7,8.75,8.8,-0.05,7,26350,229862.5
2020-07-26,8.76,8.58,8.76,8.75,0.01,10,51448,444335.84
2020-07-28,8.61,8.6,8.61,8.76,-0.15,6,17500,150670.0
2020-07-29,8.6,8.44,8.45,8.61,-0.16,10,8929,75699.76
2020-07-30,8.68,8.51,8.68,8.45,0.23,7,9900,84559.0
2020-08-02,8.61,8.51,8.6,8.68,-0.08,7,20000,171920.0
2020-08-03,8.51,8.43,8.51,8.6,-0.09,4,5950,50360.0
2020-08-05,8.5,8.34,8.5,8.51,-0.01,2,1500,12670.0
2020-08-06,8.5,8.33,8.36,8.5,-0.14,11,45074,376427.42
2020-08-09,8.49,8.33,8.37,8.36,0.01,5,15999,133743.67
2020-08-10,8.72,8.4,8.55,8.37,0.18,11,73400,634918.0
2020-08-11,8.72,8.56,8.6,8.55,0.05,7,28200,242468.0
2020-08-12,8.77,8.61,8.77,8.6,0.17,6,52050,453559.0
2020-08-13,8.75,8.67,8.67,8.77,-0.1,14,98200,854190.0
2020-08-16,8.51,8.49,8.49,8.67,-0.18,15,74250,630646.5
2020-08-18,8.5,8.5,8.5,8.49,0.01,1,1000,8500.0
2020-08-19,8.4,8.38,8.38,8.5,-0.12,6,16887,141700.8
2020-08-20,8.32,8.29,8.32,8.38,-0.06,11,1700,14123.0
2020-08-23,8.42,8.26,8.42,8.32,0.1,7,4217,35136.1
2020-08-24,8.45,8.36,8.45,8.42,0.03,4,10850,91292.5
2020-08-25,8.61,8.45,8.5,8.45,0.05,7,19000,162970.0
2020-08-26,8.84,8.55,8.84,8.5,0.34,10,17600,151444.0
2020-08-27,8.75,8.64,8.75,8.84,-0.09,5,18510,161231.4
2020-08-30,8.58,8.43,8.43,8.75,-0.32,5,10000,84600.0
2020-08-31,8.92,8.59,8.77,8.43,0.34,8,16500,144966.5
2020-09-02,8.82,8.43,8.78,8.77,0.01,22,52200,453823.5
2020-09-03,9.1,8.78,8.81,8.78,0.03,16,41280,368303.6
2020-09-06,8.9,8.8,8.85,8.81,0.04,10,22500,198925.0
2020-09-07,8.85,8.64,8.64,8.85,-0.21,15,35000,307608.0
2020-09-08,8.7,8.6,8.7,8.64,0.06,6,8000,69045.0
2020-09-09,8.7,8.51,8.51,8.7,-0.19,5,9617,82206.67
2020-09-10,8.5,8.34,8.5,8.51,-0.01,4,13400,113740.0
2020-09-14,8.93,8.34,8.93,8.5,0.43,5,12700,107270.0
2020-09-15,8.9,8.89,8.89,8.93,-0.04,12,52000,462290.0
2020-09-16,8.72,8.56,8.56,8.89,-0.33,6,10500,91080.0
2020-09-17,8.6,8.47,8.6,8.56,0.04,9,55100,473702.0
2020-09-20,8.7,8.6,8.62,8.6,0.02,7,56796,489365.6
2020-09-21,8.7,8.6,8.7,8.62,0.08,2,1500,12950.0
